sensor type:,gyro
timestamp (s),arclength (m),data
0.608,0.466,0.0015991756642257,-0.0009399137814541624,0.003720887965612029
0.617,0.466,-0.00023342005036834992,0.00043453300449137165,0.006469781537503098
0.626,0.466,7.201256873065956e-05,0.0001291003853923639,-0.004678509059610681
0.635,0.466,-0.000997001598115865,0.00028181669494186865,-0.0039149275118631624
0.644,0.466,0.0003774451878296673,-0.0007871974719046593,-0.0054420906073581994
0.653,0.466,7.201256873065956e-05,-0.0004817648528056507,0.0038736042751615334
0.662,0.466,0.0012937430451266906,-0.00017633223370664298,0.004789902132458557
0.671,0.466,-0.0005388526694673542,-0.00017633223370664298,0.0026518737987655024
0.68,0.466,-8.070374081884171e-05,0.0007399656235903803,-0.003304062273665147
0.689,0.466,-0.0008442852885663637,-0.0015507790196521787,-0.007580118941051254
0.698,0.466,-0.00023342005036834992,0.0001291003853923639,0.0005138454650724491
0.707,0.466,0.0015991756642257,0.00028181669494186865,0.002193724870116991
0.716,0.466,0.0009883104260276845,0.001198114552238891,0.00814966094254764
0.725,0.466,-0.00038613635991785293,-0.0007871974719046593,-0.0028459133450166344
0.734,0.466,-0.0011497179076653714,0.0008926819331398833,-0.0023877644163681237
0.743,0.466,0.0002247288782801643,-0.00124534640055317,-0.007732835250600758
0.752,0.466,-0.00038613635991785293,-0.00017633223370664298,0.0034154553465130222
0.761,0.466,-0.00038613635991785293,-0.0004817648528056507,0.0034154553465130222
0.77,0.466,0.0006828778069286751,-0.0006344811623551546,0.005095334751557564
0.779,0.466,-8.070374081884171e-05,0.0001291003853923639,-0.0039149275118631624
0.788,0.466,-0.00038613635991785293,-0.0010926300910036662,-0.004525792750061178
0.797,0.466,-0.0006915689790168589,0.0001291003853923639,-0.0036094948927641564
0.806,0.466,0.0002247288782801643,-0.00124534640055317,0.003262739036963518
0.815,0.466,7.201256873065956e-05,0.001808979790436907,0.005248051061107067
0.824,0.466,0.0003774451878296673,-0.0007871974719046593,0.0011247107032704646
0.833,0.466,-0.000997001598115865,0.0010453982426893871,-0.004067643821412667
0.842,0.466,0.0003774451878296673,-2.3615924157139104e-05,-0.005594806916907704
0.851,0.466,-8.070374081884171e-05,0.0008926819331398833,0.0005138454650724491
0.86,0.466,0.000530161497379172,-0.00017633223370664298,0.004484469513359549
0.869,0.466,0.000530161497379172,0.0005872493140408755,0.004331753203810044
0.878,0.466,0.0002247288782801643,-0.0004817648528056507,-0.0008606013208730867
0.887,0.466,-0.0014551505267643774,-0.0006344811623551546,-0.004831225369160186
0.896,0.466,-0.0011497179076653714,-0.00124534640055317,-0.004525792750061178
0.905,0.466,0.0006828778069286751,0.0007399656235903803,0.0024991574892159986
0.914,0.466,7.201256873065956e-05,0.0001291003853923639,0.0038736042751615334
0.923,0.466,7.201256873065956e-05,0.0008926819331398833,0.003262739036963518
0.932,0.466,-0.0008442852885663637,-0.0007871974719046593,-0.00345677858321465
0.941,0.466,-0.00023342005036834992,0.0005872493140408755,-0.003151345964115644
0.95,0.466,0.0008355941164781798,-0.0004817648528056507,-0.0025404807259176284
0.959,0.466,0.0003774451878296673,0.0010453982426893871,0.004179036894260541
0.968,0.466,0.0003774451878296673,-0.0006344811623551546,0.0015828596319189762
0.977,0.466,-0.00038613635991785293,0.0007399656235903803,0.002041008560567487
0.986,0.466,7.201256873065956e-05,-0.001398062710102673,-0.005594806916907704
0.995,0.466,-0.00038613635991785293,-0.0004817648528056507,-0.0016241828686206052
1.004,0.466,0.0002247288782801643,0.00043453300449137165,-0.0022350481068186207
1.013,0.466,7.201256873065956e-05,0.0001291003853923639,0.005400767370656571
1.022,0.466,-0.00023342005036834992,-0.0006344811623551546,0.0005138454650724491
1.031,0.466,7.201256873065956e-05,-0.00017633223370664298,0.0006665617746219529
1.04,0.466,-8.070374081884171e-05,-0.0003290485432561477,-0.004678509059610681
1.049,0.466,-0.0006915689790168589,0.0008926819331398833,5.5696536423936564e-05
1.058,0.466,-0.0005388526694673542,0.0015035471713378983,0.0014301433223694723
1.067,0.466,0.0006828778069286751,-2.3615924157139104e-05,0.003720887965612029
1.076,0.466,7.201256873065956e-05,0.0007399656235903803,0.0005138454650724491
1.085,0.466,-0.00023342005036834992,-0.0009399137814541624,-0.002693197035467133
1.094,0.466,-0.0006915689790168589,-2.3615924157139104e-05,-0.0022350481068186207
1.103,0.466,-0.00038613635991785293,-2.3615924157139104e-05,-0.00040245239222457506
1.112,0.466,0.0012937430451266906,0.002267128719085418,0.0031100227274140136
1.121,0.466,-8.070374081884171e-05,-0.0017034953292016817,0.0012774270128199676
1.13,0.466,-0.00038613635991785293,0.0007399656235903803,0.0005138454650724491
1.139,0.466,0.0003774451878296673,-0.0006344811623551546,-0.003304062273665147
1.148,0.466,7.201256873065956e-05,0.0005872493140408755,5.5696536423936564e-05
1.157,0.466,-0.00023342005036834992,-0.0007871974719046593,-9.701977312556644e-05
1.166,0.466,0.0002247288782801643,0.0001291003853923639,0.003720887965612029
1.175,0.466,0.0003774451878296673,-0.0006344811623551546,-0.0011660339399720936
1.184,0.466,-0.00038613635991785293,-0.0004817648528056507,-0.00040245239222457506
1.193,0.466,-0.00023342005036834992,-0.0003290485432561477,-0.0036094948927641564
1.202,0.466,0.0003774451878296673,0.0005872493140408755,0.0006665617746219529
1.211,0.466,-0.00023342005036834992,-0.00017633223370664298,-0.00040245239222457506
1.22,0.466,-8.070374081884171e-05,-0.0004817648528056507,0.002193724870116991
1.229,0.466,-0.00038613635991785293,-0.0007871974719046593,-0.002082331797269116
1.238,0.466,0.0002247288782801643,0.0001291003853923639,-9.701977312556644e-05
1.247,0.466,-0.00023342005036834992,-2.3615924157139104e-05,-0.002693197035467133
1.256,0.466,-0.00038613635991785293,0.00028181669494186865,0.002041008560567487
1.265,0.466,-0.0011497179076653714,0.00043453300449137165,-0.0005551687017740781
1.274,0.466,-0.00038613635991785293,0.00028181669494186865,0.0015828596319189762
1.283,0.466,0.0008355941164781798,0.0001291003853923639,-0.0023877644163681237
1.292,0.466,-0.000997001598115865,-0.001398062710102673,0.0008192780841714559
1.301,0.466,-0.00023342005036834992,0.0007399656235903803,-0.0008606013208730867
1.31,0.466,-0.00023342005036834992,-0.0004817648528056507,0.0015828596319189762
1.319,0.466,-0.0005388526694673542,0.0007399656235903803,0.0003611291555229452
1.328,0.466,0.0002247288782801643,-0.0003290485432561477,5.5696536423936564e-05
1.337,0.466,0.000530161497379172,0.00043453300449137165,-0.0005551687017740781
1.346,0.466,-8.070374081884171e-05,-0.0006344811623551546,-0.0005551687017740781
1.355,0.466,-8.070374081884171e-05,0.0008926819331398833,0.0011247107032704646
1.364,0.466,0.0008355941164781798,-0.0006344811623551546,0.0008192780841714559
1.373,0.466,7.201256873065956e-05,0.0007399656235903803,0.0011247107032704646
1.382,0.466,7.201256873065956e-05,-0.00017633223370664298,-0.0011660339399720936
1.391,0.466,-8.070374081884171e-05,-2.3615924157139104e-05,0.00020841284597344217
1.4,0.466,-0.00038613635991785293,-0.0004817648528056507,-0.0010133176304225897
1.409,0.466,0.0003774451878296673,0.0008926819331398833,0.002041008560567487
1.418,0.466,-8.070374081884171e-05,-0.00124534640055317,-0.0007078850113235811
1.427,0.466,-0.00038613635991785293,0.0008926819331398833,0.002193724870116991
1.436,0.466,0.0003774451878296673,-0.00017633223370664298,-0.0023877644163681237
1.445,0.466,0.000530161497379172,0.0008926819331398833,0.0008192780841714559
1.454,0.466,0.0006828778069286751,-2.3615924157139104e-05,-0.00177689917817011
1.463,0.466,0.0009883104260276845,-0.0007871974719046593,0.0011247107032704646
1.472,0.466,0.0008355941164781798,-2.3615924157139104e-05,0.001888292251017984
1.481,0.466,7.201256873065956e-05,0.0001291003853923639,-0.0014714665590711004
1.49,0.466,0.000530161497379172,0.0008926819331398833,0.0008192780841714559
1.499,0.466,0.0006828778069286751,-2.3615924157139104e-05,-0.00177689917817011
1.508,0.466,0.0009883104260276845,-0.0007871974719046593,0.0011247107032704646
1.517,0.466,0.0008355941164781798,-2.3615924157139104e-05,0.001888292251017984
1.526,0.466,7.201256873065956e-05,0.0001291003853923639,-0.0014714665590711004
1.535,0.466,0.000530161497379172,0.0008926819331398833,0.0008192780841714559
1.544,0.466,0.0006828778069286751,-2.3615924157139104e-05,-0.00177689917817011
1.553,0.466,0.0009883104260276845,-0.0007871974719046593,0.0011247107032704646
1.562,0.466,-0.00023342005036834992,0.00028181669494186865,0.00020841284597344217
1.571,0.466,-8.070374081884171e-05,-0.00017633223370664298,0.0009719943937209607
1.58,0.466,7.201256873065956e-05,0.0010453982426893871,-0.0011660339399720936
1.589,0.466,-0.0011497179076653714,-0.0003290485432561477,-9.701977312556644e-05
1.598,0.466,0.000530161497379172,0.00043453300449137165,-0.0008606013208730867
1.607,0.466,-0.0005388526694673542,-0.00124534640055317,0.0008192780841714559
1.624,0.466,7.201256873065956e-05,0.0007399656235903803,0.0012774270128199676
1.661,0.466,0.0009883104260276845,0.0001291003853923639,-9.701977312556644e-05
1.694,0.466,-0.0005388526694673542,0.0008926819331398833,-9.701977312556644e-05
1.731,0.466,-8.070374081884171e-05,-0.0004817648528056507,-0.00177689917817011
1.768,0.466,-0.0005388526694673542,0.00043453300449137165,0.0005138454650724491
1.804,0.466,-0.00038613635991785293,-0.0006344811623551546,5.5696536423936564e-05
1.841,0.466,7.201256873065956e-05,0.00043453300449137165,0.002041008560567487
1.874,0.466,0.0003774451878296673,-0.0006344811623551546,-0.0014714665590711004
1.911,0.466,0.0002247288782801643,0.00028181669494186865,0.0006665617746219529
1.948,0.466,-8.070374081884171e-05,-0.0007871974719046593,-0.002082331797269116
1.985,0.466,-0.00038613635991785293,0.00028181669494186865,0.0023464411796664955
2.022,0.466,-0.00038613635991785293,-0.0004817648528056507,-0.00024973608267506945
2.058,0.466,0.0008355941164781798,0.0007399656235903803,0.0015828596319189762
2.091,0.466,-0.0005388526694673542,-0.0004817648528056507,-0.002082331797269116
2.128,0.466,-0.0006915689790168589,-0.0003290485432561477,0.0005138454650724491
2.165,0.466,0.0003774451878296673,-0.0003290485432561477,-0.0022350481068186207
2.202,0.466,-0.00023342005036834992,-0.0003290485432561477,0.001888292251017984
2.239,0.466,-0.0006915689790168589,0.00028181669494186865,-0.00040245239222457506
2.275,0.466,-0.00023342005036834992,0.00043453300449137165,0.0023464411796664955
2.308,0.466,-0.00023342005036834992,0.0005872493140408755,-0.0008606013208730867
2.345,0.466,-0.0005388526694673542,-0.0007871974719046593,-9.701977312556644e-05
2.382,0.466,0.0003774451878296673,0.0007399656235903803,-0.00177689917817011
2.419,0.466,-8.070374081884171e-05,-0.0007871974719046593,0.0015828596319189762
2.456,0.466,-8.070374081884171e-05,0.0010453982426893871,0.0003611291555229452
2.493,0.466,0.000530161497379172,-0.00124534640055317,0.0005138454650724491
2.529,0.466,-8.070374081884171e-05,0.0001291003853923639,-0.0011660339399720936
2.562,0.466,-0.00023342005036834992,-0.0007871974719046593,-0.0019296154877196112
2.599,0.466,0.000530161497379172,0.00043453300449137165,0.0008192780841714559
2.636,0.466,-8.070374081884171e-05,-0.0007871974719046593,0.0009719943937209607
2.673,0.466,-0.0008442852885663637,0.00043453300449137165,0.002193724870116991
2.71,0.466,-0.0008442852885663637,-0.00124534640055317,-0.0014714665590711004
2.746,0.466,-0.0006915689790168589,-2.3615924157139104e-05,5.5696536423936564e-05
2.779,0.466,-0.0013024342172148762,-0.0006344811623551546,-0.0028459133450166344
2.816,0.466,7.201256873065956e-05,0.0008926819331398833,0.0023464411796664955
2.853,0.466,-0.00038613635991785293,-0.0004817648528056507,-0.0014714665590711004
2.89,0.466,-0.0005388526694673542,0.0007399656235903803,0.0028045901083150063
2.927,0.466,0.000530161497379172,-0.0006344811623551546,-0.0014714665590711004
2.963,0.466,0.000530161497379172,-2.3615924157139104e-05,0.0015828596319189762
2.996,0.466,0.0002247288782801643,0.0001291003853923639,-0.002998629654566139
3.033,0.466,0.0003774451878296673,0.00043453300449137165,0.0026518737987655024
3.07,0.466,0.000530161497379172,0.0005872493140408755,-0.0005551687017740781
3.107,0.466,-0.0005388526694673542,-0.0006344811623551546,0.0012774270128199676
3.144,0.466,7.201256873065956e-05,0.0001291003853923639,-0.0016241828686206052
3.181,0.466,7.201256873065956e-05,-0.00017633223370664298,-0.0008606013208730867
3.214,0.466,-0.0005388526694673542,0.0005872493140408755,5.5696536423936564e-05
3.25,0.466,0.0012937430451266906,-0.0003290485432561477,0.0006665617746219529
3.287,0.466,0.0002247288782801643,0.00028181669494186865,0.0014301433223694723
3.324,0.466,-0.00023342005036834992,-0.0003290485432561477,5.5696536423936564e-05
3.361,0.466,0.0006828778069286751,0.0010453982426893871,-0.0005551687017740781
3.398,0.466,-0.0008442852885663637,-0.0015507790196521787,-0.00024973608267506945
3.431,0.466,0.0002247288782801643,0.0013508308617883953,0.0006665617746219529
3.468,0.466,7.201256873065956e-05,-0.001398062710102673,0.0003611291555229452
3.504,0.466,-8.070374081884171e-05,0.0007399656235903803,0.0006665617746219529
3.541,0.466,-8.070374081884171e-05,0.00028181669494186865,-0.0019296154877196112
3.578,0.466,-8.070374081884171e-05,0.0005872493140408755,-0.00024973608267506945
3.615,0.466,-0.00038613635991785293,-0.0006344811623551546,-0.002082331797269116
3.648,0.466,-0.00038613635991785293,-2.3615924157139104e-05,0.001888292251017984
3.685,0.466,-8.070374081884171e-05,-0.0004817648528056507,-0.0010133176304225897
3.721,0.466,-0.0006915689790168589,-0.00017633223370664298,0.0017355759414684792
3.758,0.466,-8.070374081884171e-05,-2.3615924157139104e-05,-0.0022350481068186207
3.795,0.466,0.0002247288782801643,0.0001291003853923639,0.0008192780841714559
3.832,0.466,-0.0006915689790168589,-2.3615924157139104e-05,-0.00177689917817011
3.865,0.466,7.201256873065956e-05,0.00028181669494186865,0.001888292251017984
3.902,0.466,7.201256873065956e-05,-2.3615924157139104e-05,-0.0013187502495215974
3.939,0.466,0.0002247288782801643,-2.3615924157139104e-05,0.0017355759414684792
3.975,0.466,-8.070374081884171e-05,0.0001291003853923639,-0.0022350481068186207
4.012,0.466,-0.0006915689790168589,-0.0007871974719046593,0.0009719943937209607
4.049,0.466,-0.00038613635991785293,0.001198114552238891,-0.00024973608267506945
4.082,0.466,7.201256873065956e-05,-0.0004817648528056507,0.002041008560567487
4.119,0.466,0.000530161497379172,0.00028181669494186865,0.0003611291555229452
4.156,0.466,-0.0008442852885663637,-0.0004817648528056507,0.0009719943937209607
4.192,0.466,0.0002247288782801643,0.001198114552238891,-0.0011660339399720936
4.229,0.466,0.0006828778069286751,-0.0009399137814541624,-0.0007078850113235811
4.266,0.466,-8.070374081884171e-05,0.0005872493140408755,5.5696536423936564e-05
4.299,0.466,0.000530161497379172,-0.0003290485432561477,0.00020841284597344217
4.336,0.466,7.201256873065956e-05,-0.0004817648528056507,0.0011247107032704646
4.373,0.466,-0.0008442852885663637,-0.0003290485432561477,-0.0014714665590711004
4.409,0.466,-0.0008442852885663637,0.0005872493140408755,0.00020841284597344217
4.446,0.466,-0.0005388526694673542,-0.0009399137814541624,-0.0022350481068186207
4.483,0.466,-0.0005388526694673542,0.00043453300449137165,0.001888292251017984
4.52,0.466,0.0003774451878296673,-0.0006344811623551546,-0.0014714665590711004
4.553,0.466,0.000530161497379172,-0.0003290485432561477,0.0029573064178645106
4.59,0.466,-0.0005388526694673542,-0.0010926300910036662,-0.0025404807259176284
4.626,0.466,-0.00023342005036834992,0.00028181669494186865,0.002193724870116991
4.663,0.466,-0.00038613635991785293,-0.0007871974719046593,-0.00177689917817011
4.7,0.466,-0.0005388526694673542,-2.3615924157139104e-05,0.0028045901083150063
4.737,0.466,7.201256873065956e-05,0.00028181669494186865,-0.00177689917817011
4.77,0.466,-8.070374081884171e-05,-0.00017633223370664298,0.002193724870116991
4.807,0.466,-0.0005388526694673542,0.00028181669494186865,-0.0016241828686206052
4.844,0.466,-8.070374081884171e-05,-0.0009399137814541624,0.0003611291555229452
4.88,0.466,0.0003774451878296673,0.0008926819331398833,-0.0005551687017740781
4.917,0.466,-0.0006915689790168589,-0.0007871974719046593,0.0011247107032704646
4.954,0.466,0.0002247288782801643,0.0007399656235903803,-9.701977312556644e-05
4.987,0.466,0.0006828778069286751,-0.0009399137814541624,-0.0007078850113235811
5.024,0.466,-0.00038613635991785293,0.0001291003853923639,0.0005138454650724491
5.061,0.466,7.201256873065956e-05,0.00028181669494186865,-0.0005551687017740781
5.097,0.466,-0.00038613635991785293,0.0001291003853923639,0.001888292251017984
5.134,0.466,0.0003774451878296673,-0.0006344811623551546,-0.0016241828686206052
5.171,0.466,7.201256873065956e-05,0.00028181669494186865,0.0015828596319189762
5.204,0.466,-8.070374081884171e-05,-0.0010926300910036662,-0.0016241828686206052
5.241,0.466,0.0003774451878296673,0.0005872493140408755,0.0026518737987655024
5.278,0.466,-8.070374081884171e-05,-0.0006344811623551546,-0.0011660339399720936
5.314,0.466,0.0009883104260276845,0.0005872493140408755,0.002193724870116991
5.351,0.466,0.0002247288782801643,-0.0004817648528056507,-0.002082331797269116
5.388,0.466,0.0003774451878296673,0.0007399656235903803,0.002193724870116991
5.421,0.466,0.0002247288782801643,-0.00017633223370664298,-0.0019296154877196112
5.458,0.466,-8.070374081884171e-05,0.00028181669494186865,0.002041008560567487
5.495,0.466,0.000530161497379172,-0.0004817648528056507,-0.0013187502495215974
5.532,0.466,7.201256873065956e-05,-0.0009399137814541624,0.0014301433223694723
5.569,0.466,-0.0005388526694673542,-0.00017633223370664298,-0.0011660339399720936
5.605,0.466,0.0003774451878296673,-0.0003290485432561477,0.00020841284597344217
5.638,0.466,-0.00038613635991785293,0.00043453300449137165,-0.0007078850113235811
5.675,0.466,-0.000997001598115865,-0.0004817648528056507,0.0012774270128199676
5.712,0.466,-8.070374081884171e-05,0.0005872493140408755,-0.0007078850113235811
5.749,0.466,7.201256873065956e-05,-0.0007871974719046593,0.0008192780841714559
5.786,0.466,-0.00038613635991785293,0.0007399656235903803,-0.00024973608267506945
5.822,0.466,0.0009883104260276845,-0.0004817648528056507,0.0009719943937209607
5.855,0.466,-0.00023342005036834992,-0.00017633223370664298,0.0006665617746219529
5.892,0.466,-0.0006915689790168589,-0.0006344811623551546,0.0005138454650724491
5.929,0.466,0.0008355941164781798,-2.3615924157139104e-05,0.00020841284597344217
5.966,0.466,0.0006828778069286751,-0.0007871974719046593,-0.0007078850113235811
6.003,0.466,7.201256873065956e-05,0.0008926819331398833,5.5696536423936564e-05
6.039,0.466,0.0006828778069286751,-0.0006344811623551546,-0.0013187502495215974
6.072,0.466,0.000530161497379172,0.001198114552238891,0.0014301433223694723
6.109,0.466,7.201256873065956e-05,-0.0003290485432561477,-0.00024973608267506945
6.146,0.466,0.0002247288782801643,0.0005872493140408755,0.0017355759414684792
6.183,0.466,0.0003774451878296673,-0.0009399137814541624,-0.002082331797269116
6.22,0.466,-0.0008442852885663637,0.0005872493140408755,0.001888292251017984
6.257,0.466,0.0002247288782801643,-0.0003290485432561477,-0.0023877644163681237
6.289,0.466,-0.00023342005036834992,0.0001291003853923639,0.0024991574892159986
6.326,0.466,0.0002247288782801643,-0.0003290485432561477,-0.002082331797269116
6.363,0.466,0.0002247288782801643,-0.00017633223370664298,0.001888292251017984
6.4,0.466,-8.070374081884171e-05,0.0001291003853923639,-0.002082331797269116
6.437,0.466,-0.000997001598115865,-0.00017633223370664298,0.001888292251017984
6.474,0.466,-0.00023342005036834992,0.0005872493140408755,-0.0007078850113235811
6.51,0.466,0.0002247288782801643,-0.0003290485432561477,0.0008192780841714559
6.543,0.466,-0.0011497179076653714,0.00043453300449137165,-0.0007078850113235811
6.58,0.466,-8.070374081884171e-05,-0.0003290485432561477,0.0005138454650724491
6.617,0.466,7.201256873065956e-05,0.0008926819331398833,-0.00024973608267506945
6.654,0.466,-0.00023342005036834992,-0.0004817648528056507,-9.701977312556644e-05
6.691,0.466,7.201256873065956e-05,0.0008926819331398833,0.0008192780841714559
6.728,0.466,-0.00023342005036834992,-0.0010926300910036662,0.00020841284597344217
6.76,0.466,-8.070374081884171e-05,0.00043453300449137165,0.0012774270128199676
6.797,0.466,7.201256873065956e-05,-0.00124534640055317,-9.701977312556644e-05
6.834,0.466,-8.070374081884171e-05,-0.00017633223370664298,0.0017355759414684792
6.871,0.466,-0.0008442852885663637,-0.0003290485432561477,-0.0008606013208730867
6.908,0.466,0.0008355941164781798,0.00043453300449137165,0.0008192780841714559
6.945,0.466,-8.070374081884171e-05,-0.0009399137814541624,-0.0016241828686206052
6.978,0.466,-0.0006915689790168589,0.0001291003853923639,0.0015828596319189762
7.014,0.466,-0.00038613635991785293,-2.3615924157139104e-05,-0.0014714665590711004
7.051,0.466,-8.070374081884171e-05,-0.00017633223370664298,0.0009719943937209607
7.088,0.466,-0.00023342005036834992,-0.0006344811623551546,-0.0014714665590711004
7.125,0.466,-8.070374081884171e-05,0.0005872493140408755,0.002193724870116991
7.158,0.466,0.0008355941164781798,0.0007399656235903803,-0.0010133176304225897
7.195,0.466,-0.0008442852885663637,-0.0004817648528056507,0.0017355759414684792
7.232,0.466,-0.0008442852885663637,0.00043453300449137165,-0.0025404807259176284
7.268,0.466,7.201256873065956e-05,-0.0006344811623551546,0.0012774270128199676
7.305,0.466,-0.00023342005036834992,-2.3615924157139104e-05,-0.0011660339399720936
7.342,0.466,-0.00038613635991785293,-0.00017633223370664298,0.002041008560567487
7.379,0.466,0.0008355941164781798,0.0007399656235903803,-0.0008606013208730867
7.412,0.466,-0.00023342005036834992,-0.00124534640055317,0.0009719943937209607
7.449,0.466,-0.00023342005036834992,0.0007399656235903803,-0.0014714665590711004
7.486,0.466,0.0006828778069286751,-0.0006344811623551546,0.0008192780841714559
7.522,0.466,0.0002247288782801643,0.00028181669494186865,0.0006665617746219529
7.559,0.466,-0.0008442852885663637,-0.0007871974719046593,-9.701977312556644e-05
7.596,0.466,0.0003774451878296673,0.0001291003853923639,0.00020841284597344217
7.629,0.466,-0.00038613635991785293,-0.0006344811623551546,-0.00177689917817011
7.666,0.466,-0.00023342005036834992,0.001198114552238891,0.0009719943937209607
7.703,0.466,0.000530161497379172,-0.0003290485432561477,-0.0013187502495215974
7.739,0.466,-0.0006915689790168589,0.00043453300449137165,0.0035681716560625257
7.776,0.466,-0.0005388526694673542,0.0008926819331398833,-0.0023877644163681237
7.813,0.466,7.201256873065956e-05,0.0007399656235903803,0.0026518737987655024
