sensor type:,vicon
time (s),arclength (m),data
0.833333,0.0,-1.22314e-17,9.49689e-18,-2.5405e-18,0.0,0.0,0.0
0.846154,0.0,-1.18768e-17,5.80038e-20,-9.48097e-18,0.0,0.0,0.0
0.858974,0.0,-1.49023e-17,4.19258e-18,-1.31824e-17,0.0,0.0,0.0
0.871795,0.0,3.4879281771106215e-18,5.582940212254301e-18,4.209007964829221e-18,2.6535862725833343e-06,-2.653593314122125e-06,-2.6535862725833343e-06
0.884615,0.0,-1.29946e-17,2.36703e-17,-4.92958e-18,0.0,0.0,0.0
0.897436,0.0,-1.22131e-18,2.93143e-17,1.60093e-17,0.0,0.0,0.0
0.910256,0.0,-4.21472e-18,-1.03318e-18,-1.14844e-17,0.0,0.0,0.0
0.923077,0.0,-4.9926e-18,3.05971e-17,1.00327e-17,0.0,0.0,0.0
0.935897,0.0,-1.03788e-17,1.68288e-17,1.34262e-17,0.0,0.0,0.0
0.948718,0.0,-3.6511467011168555e-18,4.405832721138088e-19,-1.8000905428926816e-17,2.653593314122125e-06,2.6535862725833343e-06,-2.653593314122125e-06
0.961539,0.0,-7.89576e-18,3.30467e-17,2.38376e-19,0.0,0.0,0.0
0.974359,0.0,1.40914e-18,2.41454e-18,-2.78341e-17,0.0,0.0,0.0
0.98718,0.0,-7.77975e-18,3.54504e-18,4.33878e-17,0.0,0.0,0.0
1.0,0.0,9.35882e-18,2.89126e-17,3.59453e-17,0.0,0.0,0.0
