sensor type:,gyro
timestamp (s),arclength (m),data
4.61,0.466,0.0003919718611770581,0.00047366555903054566,-0.001486886266602862
4.647,0.466,-0.0008297586152189729,-0.00013719967916746897,0.002331021472134734
4.684,0.466,0.0011555534089245766,0.0015426797258770724,0.0001929931384416798
4.717,0.466,0.0011555534089245766,0.00016823293993153791,4.02768288921768e-05
4.754,0.466,0.0006974044802760659,0.0009318144876790573,-0.002403184123899885
4.79,0.466,8.653924207805037e-05,-0.0010534975364644922,-0.0008760210284048464
4.827,0.466,0.0005446881707265629,0.001237247106778065,0.0001929931384416798
4.864,0.466,0.0006974044802760659,0.00032094924948104266,0.0003457094479911854
4.901,0.466,0.00023925555162755512,0.0010845307972285612,-0.0005705884093058378
4.934,0.466,-0.0006770423056694681,-0.00013719967916746897,-0.0013341699570533572
4.971,0.466,0.00023925555162755512,1.5516630382034907e-05,-0.0007233047188553434
5.007,0.466,0.00023925555162755512,-0.0005953486078159806,0.0001929931384416798
5.044,0.466,0.00023925555162755512,0.00047366555903054566,0.0006511420670901923
5.081,0.466,0.0003919718611770581,1.5516630382034907e-05,0.0003457094479911854
5.118,0.466,0.0006974044802760659,0.001237247106778065,4.02768288921768e-05
5.155,0.466,-6.61770674714509e-05,-0.0002899159887169737,-0.001486886266602862
5.188,0.466,-0.0002188933770209591,0.00032094924948104266,0.0004984257575406884
5.225,0.466,0.0008501207898255706,1.5516630382034907e-05,-0.0004178720997563348
5.261,0.466,-0.0002188933770209591,0.0009318144876790573,0.0027891704007832457
5.298,0.466,0.0010028370993750754,0.0009318144876790573,-0.0019450351952513727
5.335,0.466,-0.0002188933770209591,0.00047366555903054566,0.0009565746861891992
5.372,0.466,0.0003919718611770581,-0.00013719967916746897,-0.003930347219394924
5.405,0.466,0.00023925555162755512,0.0006263818685800495,0.0012620073052882078
5.442,0.466,8.653924207805037e-05,0.00032094924948104266,-0.0002651557902068318
5.478,0.466,0.0011555534089245766,0.002458977583174096,0.002483737781684239
5.515,0.466,8.653924207805037e-05,0.0020008286545255844,-0.0019450351952513727
5.552,0.466,-0.0006770423056694681,-0.002427944322410028,-0.0008760210284048464
5.589,0.466,-0.0008297586152189729,-0.006551284680246632,-0.0016396025761523667
5.622,0.466,0.0003919718611770581,-0.002427944322410028,0.004774482424926795
5.659,0.466,0.002071851266221598,0.007345899488758219,0.002483737781684239
5.696,0.466,0.00023925555162755512,0.008873062584253258,0.0009565746861891992
5.732,0.466,-0.0018987727820654974,0.001237247106778065,-0.006984673410384998
5.769,0.466,-0.002051489091615004,-0.012049071824028767,-0.004083063528944425
5.806,0.466,0.0023772838853206076,-0.013423518609974303,0.00217830516258523
5.839,0.466,0.0028354328139691184,-0.0002899159887169737,0.012410297902401987
5.876,0.466,0.0003919718611770581,0.01895233901452051,0.006607078139520842
5.913,0.466,-0.0012879075438674854,0.021243083657763066,-0.008511836505880038
5.95,0.466,-0.00235692171071401,-0.001206213846013996,-0.018285680317048282
5.986,0.466,0.00023925555162755512,-0.023808227659340566,-0.008511836505880038
6.023,0.466,0.0008501207898255706,-0.02319736242114255,0.018060801355733628
6.056,0.466,0.002224567575771103,0.005513303774164173,0.02630748207140684
6.093,0.466,0.0019191349566720969,0.03086421115938181,0.007828808615916873
6.13,0.466,-0.002051489091615004,0.024755558777401654,-0.029433970914162066
6.167,0.466,-0.0026623543298130176,-0.012812653371776287,-0.03218286448605314
6.203,0.466,-0.0028150706393625224,-0.03602553242330087,-0.0008760210284048464
6.24,0.466,0.0014609860280235861,-0.030375028969969232,0.042953559812302755
6.277,0.466,0.008638652576850267,0.025213707706050165,0.040662815169060194
6.31,0.466,8.653924207805037e-05,0.037736445089109484,-0.008817269124979047
6.347,0.466,-0.004953098973055577,0.027504452349292725,-0.054937594608929205
6.384,0.466,-0.007396559925847637,-0.02823700063627618,-0.04546918341685997
6.42,0.466,0.005126177457211676,-0.0372472628996969,0.022947723261317752
6.457,0.466,0.009249517815048283,-0.012659937062226786,0.06967891398346593
6.494,0.466,0.002988149123518623,0.0342239699694709,0.04249541088365424
6.527,0.466,-0.006632978378100117,0.04140163651829758,-0.03722250270118676
6.564,0.466,-0.006174829449451606,0.0044442896073176455,-0.08334282818513691
6.601,0.466,-0.0008297586152189729,-0.03281848992276128,-0.030655701390558097
6.638,0.466,0.006958773171805722,-0.03465108563735533,0.05440728302851554
6.674,0.466,0.004057163290365149,0.009942076751099784,0.09441895613048555
6.711,0.466,0.002071851266221598,0.041248920208748076,0.017755368736634622
6.744,0.466,-0.006174829449451606,0.03010062961163429,-0.07585972901721122
6.781,0.466,-0.005716680520803093,-0.019684887301503962,-0.09617099818729524
6.818,0.466,-0.00235692171071401,-0.04488307837717209,-0.0020977515048008774
6.855,0.466,0.008333219957751258,-0.020143036230152473,0.10037489220291622
