sensor type:,vicon
timestamp (s),arclength (m),data
5.77,0.233,-0.0033114428772714837,0.002925578838368956,0.2349057333199467,0.03796699627029429,-0.04315941924956295,-0.039044787881408305
5.83,0.233,-0.003223083309734697,0.003001191875063129,0.23466980276822397,0.03792852195176137,-0.04500441817961883,-0.039881488867871136
5.89,0.233,-0.0028834248523105553,0.0028215146935347624,0.23434095867942023,0.03619492851351313,-0.04703640986491307,-0.03941540965329547
5.95,0.233,-0.0031535541445181087,0.0025489110536650954,0.23438605189299389,0.034065402070347243,-0.04687274074940922,-0.039671545533138945
6.016,0.233,-0.0030822863030385526,0.00290586060575,0.23462578564413228,0.037328446474668917,-0.04624384451832702,-0.039532080409236545
6.07,0.233,-0.003418373921945823,0.00309316986087473,0.23463090088411614,0.03816189037422706,-0.04431392415262356,-0.038952536863550165
6.13,0.233,-0.003183278751738623,0.0029676987812519012,0.23471216507021747,0.03829065577906806,-0.04462080634503473,-0.0402636090400135
6.19,0.233,-0.002946814377654526,0.0028636480291265227,0.2343972844258241,0.0365949339445009,-0.04676943900537975,-0.040035581951388725
6.25,0.233,-0.002956786196121641,0.0026204007276636686,0.2344510440781797,0.034941814924213506,-0.04789749683254855,-0.03932371190564819
6.31,0.233,-0.0032984584543801253,0.0029286842551969118,0.23463703843908584,0.036994226717337,-0.04519554673208658,-0.03964844638114364
6.37,0.233,-0.0032820958893677488,0.003053345177874187,0.23488926972650126,0.03868631650804885,-0.044986837267258994,-0.03936005480830456
6.43,0.233,-0.0031591442704725216,0.0029145772544139272,0.23443696470296074,0.036713962738176995,-0.04533443242647224,-0.03937077994374915
6.49,0.233,-0.0030333035717436674,0.002617460299739689,0.2345541397378247,0.0352411730565806,-0.04651156628613271,-0.039895788316064024
6.55,0.233,-0.0030034238825278623,0.0028317900403031664,0.23432316197114256,0.036161688451776114,-0.04754902860548424,-0.03963945400724169
6.61,0.233,-0.003242864670429663,0.002913670365381753,0.23460601103850595,0.03766191093006909,-0.044896680698778925,-0.03915999140319406
6.67,0.233,-0.0031751004146287473,0.003013306635546287,0.23454462555456096,0.037915308163394924,-0.04443106623374086,-0.03953475035193786
6.73,0.233,-0.0030836813054264823,0.002890428608032644,0.2346771050339744,0.037580927271271075,-0.045687003568857534,-0.03994521597810788
6.786,0.233,-0.002990442949754959,0.0025962050298697454,0.2342865025822625,0.03429525535981732,-0.04775522829845943,-0.03973783567559056
6.84,0.233,-0.0030757807935561294,0.0027390494946413885,0.23465866729673818,0.03613413369419176,-0.04598262590608536,-0.039609079708673146
6.9,0.233,-0.003262400683643921,0.003259377194853024,0.2346751035524662,0.039532090094537356,-0.04554894522775238,-0.03968146596470541
6.96,0.233,-0.0031846056581886707,0.0028876505880842383,0.23452138520026317,0.03718791892163964,-0.04537032526397587,-0.039504363217589884
7.019,0.233,-0.0031496608679470743,0.002814170370274583,0.23432494707588417,0.03622562390382944,-0.046934873195643906,-0.03913758398535982
7.079,0.233,-0.002990690761082568,0.0026989151735902412,0.23427130815676767,0.03554596818919249,-0.047417332296536024,-0.03982740095421202
7.139,0.233,-0.0032632646566434784,0.0030322508805261184,0.23435151593093548,0.03725024038828197,-0.045224869385389034,-0.039555823093314894
7.19,0.233,-0.003314538353834961,0.0029588720291467163,0.23471146636866413,0.037804602318589224,-0.04518774076850689,-0.03892447350137006
7.249,0.233,-0.0030271679916106867,0.002849394038935724,0.23440464444610545,0.03669301620939707,-0.046847899475456964,-0.039217734440330394
7.3,0.233,-0.002901346746895001,0.0025998320254379923,0.23432785652969962,0.034516015345975336,-0.04676170875716392,-0.04031801798001209
7.359,0.233,-0.00335448120234965,0.003083226351264211,0.23437339593196552,0.03765034011874195,-0.045347583367880695,-0.03969624528884335
7.419,0.233,-0.003326017321701,0.0028846611798765505,0.23475509918147044,0.037459678279519015,-0.0438639866086239,-0.039696475269205604
7.47,0.233,-0.002895121063349171,0.0024964999547120795,0.2343084238575043,0.034156105283561576,-0.047305570972407354,-0.0400801167988568
7.53,0.233,-0.0029725419442502682,0.0026688190147776845,0.23440128897549525,0.034866436840651285,-0.04777413208252514,-0.04044622525479163
7.59,0.233,-0.003357316556506325,0.002748999080889947,0.23481776532267587,0.036310942094777934,-0.04486945462786542,-0.03987385164543236
7.649,0.233,-0.0032724610154573628,0.002918929351212528,0.23464632106707778,0.03718272197482225,-0.044213954904074176,-0.03956907372065202
7.7,0.233,-0.003032619254417604,0.00276845020307683,0.2345656716745313,0.03642691502373784,-0.04743667686219649,-0.039716989402838646
7.766,0.233,-0.0030421334839551123,0.00264861642099143,0.23426784983590987,0.034458461312208005,-0.04677796684535647,-0.03996720078626659
7.819,0.233,-0.0032952111664191655,0.003011227375248735,0.23466750611048803,0.03845554816043858,-0.043883940750362956,-0.03968953306951
7.87,0.233,-0.003105166894050742,0.0029547844982009677,0.23457428687616683,0.03680674945368141,-0.04611594735507721,-0.04047845200614791
7.929,0.233,-0.0030821247251524735,0.002664862995281642,0.23447908651301647,0.03553045633696345,-0.04697963579838041,-0.03937940543875963
7.98,0.233,-0.003136197980474511,0.0030033183219312833,0.23442422579171646,0.037841650424048835,-0.045332579594318446,-0.03952329483355283
8.04,0.233,-0.0032100528862250713,0.002876320498243865,0.23451040011758295,0.03679987388562206,-0.04524638661000286,-0.03978005100620954
8.1,0.233,-0.003216227915293407,0.002896092552030275,0.23463804751414588,0.03704000503630505,-0.044494461181091856,-0.03940214155425542
8.159,0.233,-0.002955363918928227,0.0027300245005964945,0.23442853251037163,0.03585093893602445,-0.047283897913217854,-0.03959638124875209
8.21,0.233,-0.0030033868498486396,0.002901997426301849,0.23438908209253048,0.03671529864474018,-0.04738764507470595,-0.039798494370053804
8.276,0.233,-0.003284506972471303,0.0028075247773453873,0.23463839859802835,0.03683084997985366,-0.043528990637445246,-0.03983882072395925
8.33,0.233,-0.0033055685703900386,0.003033428321193776,0.23463936795291762,0.0380424002162694,-0.04388189153456606,-0.03951549300738442
8.39,0.233,-0.0030219580432714376,0.0027157640904835415,0.23442530690597238,0.0354862619801344,-0.04698590270580817,-0.039875837092714
8.45,0.233,-0.0029022132078889372,0.002651583896703729,0.23419025384792427,0.03411829204987411,-0.0484723571453047,-0.04037754397485053
8.51,0.233,-0.003147305275717049,0.002627549767187478,0.2344461558382321,0.034923315204004525,-0.04561757348718711,-0.03970292973827278
8.57,0.233,-0.0032704333253827855,0.003028740126236433,0.23456213821083616,0.03780809110256917,-0.04360699458178204,-0.03957337063602824
8.63,0.233,-0.003337080544140345,0.0031027194678392937,0.2347853525117237,0.03880061982659615,-0.04579107568762464,-0.038879234768554136
8.69,0.233,-0.0030291062145412937,0.0027599535108400975,0.23450869205052108,0.03570824679272108,-0.04708502358359622,-0.039661391585646855
8.75,0.233,-0.0031158318071994743,0.002665611791531163,0.2342203687594418,0.035037502165828585,-0.04649829422582056,-0.03941906462511621
