sensor type:,aurora
timestamp (s),arclength (m),data
1.868,0.0,-1.3161942606891666e-05,-2.952612855644882e-05,-0.00011621349512595832,-0.0008460483586886412,0.0013471800980392969,-7.295060878373796e-05
1.888,0.0,-1.3161942606891666e-05,-2.952612855644882e-05,-0.00011621349512595832,-0.0008460483586886412,0.0013471800980392969,-7.295060878373796e-05
1.908,0.0,8.219796568273047e-06,-2.145756113776485e-05,-0.00012502936563602504,-0.0008460483586886412,0.0013471800980392969,-7.295060878373796e-05
1.928,0.0,3.844393820930717e-05,3.0671718738601602e-06,-7.887282897849785e-05,-0.0005657339522879537,0.0011911989242834153,-0.0002032388865372464
1.948,0.0,0.00010980339674281333,-1.099665593310331e-05,-4.862529920192977e-05,-0.00041342827940279064,0.0011794724523428836,-0.0004866146173848632
1.968,0.0,0.00011073566787881566,-2.7866471518724412e-05,-9.23850725952515e-05,-0.0006960967193844696,0.001193409374727787,-0.0004970360210118642
1.988,0.0,0.00011073566787881566,-2.7866471518724412e-05,-9.23850725952515e-05,-0.0006960967193844696,0.001193409374727787,-0.0004970360210118642
2.008,0.0,0.0001386038217378684,-2.0201392502400768e-05,-8.929086791280569e-05,-0.0007095008059892689,0.0009114494004454488,-0.0004955515360740631
2.028,0.0,0.0001498662261428015,-4.2074354864895326e-05,-8.951585662354494e-05,-0.0006972611908193112,0.0010516352340802786,-0.0006378767452147261
2.048,0.0,0.00013919227307949972,-5.504006924752393e-05,-0.00010652662628459586,-0.0008394009752707963,0.0010618649968302523,-0.0006369251509869781
2.068,0.0,0.00016891062012507933,-5.735151334399015e-05,-9.520498322957425e-05,-0.0008413193483986099,0.0009193702378000031,-0.0007780906023750959
2.088,0.0,0.00016891062012507933,-5.735151334399015e-05,-9.520498322957425e-05,-0.0008413193483986099,0.0009193702378000031,-0.0007780906023750959
2.108,0.0,0.00016253567709924785,-2.602532171918151e-05,-3.295820571589722e-05,-0.0004433068821795353,0.0004727552032878768,-0.0006258490299960148
2.128,0.0,0.0001459341881432223,-7.192901893247722e-05,-6.968562251069243e-05,-0.0006972611908193112,0.0010516352340802786,-0.0006378767452147261
2.148,0.0,0.0001740968798883503,-5.081604086090952e-05,-4.957988321012967e-05,-0.0005736225768756248,0.0006228559473315689,-0.0007657609524394188
2.168,0.0,9.453340021169528e-05,-5.6264646835669244e-05,-8.1725151460576e-05,-0.0007095008059892689,0.0009114494004454488,-0.0004955515360740631
2.188,0.0,9.453340021169528e-05,-5.6264646835669244e-05,-8.1725151460576e-05,-0.0007095008059892689,0.0009114494004454488,-0.0004955515360740631
2.208,0.0,0.00010269947751193368,-4.078033696093908e-06,-9.549483141571556e-05,-0.0005555112943146913,0.0011897432825290167,-0.0004856864531744203
2.228,0.0,0.00011826432059430462,-1.9464208631784678e-05,-0.00010334794626825678,-0.0006689203355065308,0.0016168108787583697,-0.0006400998785167322
2.248,0.0,4.301465426068864e-05,-8.436179540468457e-06,-7.099245967249477e-05,-0.0005390984751725493,0.0016132481961913443,-0.00034595712250492047
2.268,0.0,2.332628066241458e-05,1.0300621803268481e-05,-4.8326921607813574e-05,-0.0002564567776149848,0.0015992512094223867,-0.00033556190591086375
2.288,0.0,2.332628066241458e-05,1.0300621803268481e-05,-4.8326921607813574e-05,-0.0002564567776149848,0.0015992512094223867,-0.00033556190591086375
2.308,0.0,3.418844727115298e-05,5.416283458694496e-05,-4.047682141284443e-05,-0.0001269823530703472,0.0014495341478943263,-0.0001949078547385395
2.328,0.0,9.075523837508151e-06,7.636920946517092e-05,-4.24404054629752e-05,-0.00011285679724599968,0.001732024791461616,-0.00019602768414376257
2.348,0.0,-1.5428130909235758e-05,9.618119388549425e-05,9.841778179734868e-06,0.00015666702732100127,0.001577222657476795,-4.35818951293845e-05
2.368,0.0,3.692297686487078e-05,0.00011435933751550786,1.0440817191656395e-05,0.00029339158257685687,0.0012897062742933424,-0.0003136358654198151
2.388,0.0,3.692297686487078e-05,0.00011435933751550786,1.0440817191656395e-05,0.00029339158257685687,0.0012897062742933424,-0.0003136358654198151
2.408,0.0,1.0944406054517418e-05,0.0001370446694984918,1.7773071348535686e-05,0.0003095998932703959,0.0017129145070364068,-0.00017377331872622074
2.428,0.0,2.705994225680112e-05,0.00012573384739283697,1.9221119963316656e-05,0.0002952237425958709,0.001431136045254026,-0.00017339503180289147
2.448,0.0,1.6395725036604364e-05,6.956951267675784e-05,7.32310682714568e-06,-1.2901337736293463e-05,0.001021965238025361,-4.1046309674447035e-05
2.468,0.0,-4.149284746642431e-05,4.24820139252526e-05,-1.1528039259594492e-05,-0.00017762028243572083,0.0007455369593228501,0.0002309640635224209
2.488,0.0,-4.149284746642431e-05,4.24820139252526e-05,-1.1528039259594492e-05,-0.00017762028243572083,0.0007455369593228501,0.0002309640635224209
2.508,0.0,-3.080866563255498e-05,1.8149418770158604e-05,-1.8856810721537758e-05,-0.00030577331100584143,0.0010373359975008826,0.00023113403906358028
2.528,0.0,-4.748805491598524e-05,2.9471148857258608e-05,-1.0319329329766756e-05,-0.0002916660144042112,0.001319931488867847,0.00023005651090735225
2.548,0.0,1.0954530648006602e-05,2.9777294354696606e-05,3.71051960229723e-05,-1.2901337736293463e-05,0.001021965238025361,-4.1046309674447035e-05
2.568,0.0,-4.392569962620562e-05,5.6291292452640576e-06,6.377392325985011e-05,-9.11438947346362e-06,0.0013059581348532775,0.00024049157546795452
2.588,0.0,-4.392569962620562e-05,5.6291292452640576e-06,6.377392325985011e-05,-9.11438947346362e-06,0.0013059581348532775,0.00024049157546795452
2.608,0.0,5.891935032730445e-06,-4.909740619087429e-08,7.69141976749962e-05,-1.2901337736293463e-05,0.001021965238025361,-4.1046309674447035e-05
