sensor type:,vicon
timestamp (s),arclength (m),data
5.56,0.1165,-0.0023607288679563213,-0.0006297002744611137,0.11746999304570391,0.004913544691878916,-0.03771541872865476,-0.016362930245869326
5.616,0.1165,-0.002292046405932414,-0.0007903905849520862,0.11742027871654727,0.0016685692257099169,-0.04065161930633152,-0.017502687238453676
5.67,0.1165,-0.002203918789718186,-0.0007172608359734711,0.11744862266141,0.0038372845493986267,-0.04030421215842691,-0.017055195557689848
5.726,0.1165,-0.0025261526477611575,-0.00040012503809612297,0.11714321597650595,0.006782768898675275,-0.035913856940334256,-0.013309866418245128
5.786,0.1165,-0.002269318630913568,-0.0006666757992421279,0.11761172566336231,0.004700572172751621,-0.03792078620431819,-0.01618146552238621
5.84,0.1165,-0.0023529882959231895,-0.0007178057662666506,0.11743778608527837,0.003448443518715635,-0.03968936596493957,-0.01754091834622011
5.896,0.1165,-0.002174556246695916,-0.0008104743931150998,0.11735277822551976,0.0020345096888683884,-0.04038077259880437,-0.01796683237348251
5.95,0.1165,-0.002489386785806804,-0.00027198510731679594,0.11731524796479988,0.008964426537445487,-0.03568488448636309,-0.01258904657410775
6.01,0.1165,-0.0025276567846061024,-0.00030605603124599887,0.11749303877891541,0.00862118658300016,-0.03535478599149561,-0.013308302154078366
6.066,0.1165,-0.0022472959567647103,-0.0008194071736698752,0.11740643923816452,0.0010001096386722111,-0.041335706336501944,-0.01801916318710343
6.12,0.1165,-0.002308207998035561,-0.0003885348377258786,0.11741941376143013,0.00808585371931906,-0.037290341171212965,-0.013267911077757405
6.176,0.1165,-0.0023825416034879807,-0.0006612353466363826,0.11712141740150925,0.003642788756261621,-0.03796598282754783,-0.016119137191061887
6.23,0.1165,-0.0023813919185717964,-0.0006941690198136927,0.11765845364423828,0.0040425193889433025,-0.03897403347460752,-0.01689893266014738
6.29,0.1165,-0.002262336901771077,-0.0008950578930637242,0.11730204974840115,0.0004964091547095513,-0.040357194343863464,-0.017540165432055548
6.35,0.1165,-0.002311209760516995,-0.0008378968076195641,0.11742567494098481,0.002050700747431446,-0.039006906704245094,-0.017242576420625332
6.41,0.1165,-0.002577712067219159,-0.0003800727352089056,0.11729172367285975,0.007194318499263486,-0.03546324606540328,-0.012518604019188067
6.47,0.1165,-0.002440085007276454,-0.00033430274143761245,0.11737761821897413,0.008560437366450627,-0.03576124979711035,-0.012936441363249505
6.53,0.1165,-0.0023527222805607025,-0.000771048172111235,0.11744316546742985,0.0019942596702677163,-0.03992653528802897,-0.017607380161802747
6.59,0.1165,-0.002295703712406363,-0.0010172302972520596,0.11729675015149658,-0.0009156231116409031,-0.04039814945249231,-0.017434184538690972
6.646,0.1165,-0.0024452007236332087,-0.0006333075300548027,0.11745376007631642,0.00439346605487205,-0.036611104727759,-0.01623967623056308
6.7,0.1165,-0.0022799126609462845,-0.0007392384382548823,0.11721179400879807,0.0031394813628608186,-0.03871526949978864,-0.016485394796619937
6.76,0.1165,-0.0024382720055292385,-0.00045876250894759407,0.11731444894679108,0.006456581184352634,-0.037519725913202004,-0.013692819401596178
